9.8829 1172 62.8159
9.8828 1173 62.8159
9.8827 1174 63.0232
9.8826 1175 64.3021
9.8825 1176 64.8419
9.8824 1177 64.8564
9.8823 1178 57.2321
9.8822 1179 56.7833
9.8821 1180 55.6532
9.882 1181 57.2435
9.8819 1182 57.2435
9.8818 1183 57.2435
9.8817 1184 55.6753
9.8816 1185 55.6753
9.8815 1186 55.6753
9.8814 1187 56.5186
9.8813 1188 56.8986
9.8812 1189 56.8986
9.8811 1190 57.6879
9.881 1191 59.313
9.8809 1192 58.8598
9.8808 1193 55.999
9.8807 1194 55.9895
9.8806 1195 55.5068
9.8805 1196 61.8772
9.8804 1197 59.2012
9.8803 1198 59.2012
9.8802 1199 54.9326
9.8801 1200 54.9326
9.88 1201 54.9326
9.8799 1202 56.5329
9.8798 1203 53.4154
9.8797 1204 45.8975
9.8796 1205 45.8975
9.8795 1206 45.8975
9.8794 1207 48.5735
9.8793 1208 50.3079
9.8792 1209 53.8756
9.8791 1210 57.4154
9.879 1211 59.6493
9.8789 1212 59.1963
9.8788 1213 64.7691
9.8787 1214 64.7691
9.8786 1215 61.7201
9.8785 1216 61.7201
9.8784 1217 59.3491
9.8783 1218 59.2647
9.8782 1219 57.0338
9.8781 1220 57.9006
9.878 1221 54.1943
9.8779 1222 54.1943
9.8778 1223 54.1943
9.8777 1224 51.2068
9.8776 1225 52.0691
9.8775 1226 52.4531
9.8774 1227 52.0468
9.8773 1228 54.4783
9.8772 1229 55.279
9.8771 1230 53.7655
9.877 1231 60.4196
9.8769 1232 60.4196
9.8768 1233 55.1929
9.8767 1234 51.4646
9.8766 1235 48.3617
9.8765 1236 44.4062
9.8764 1237 44.4062
9.8763 1238 45.2108
9.8762 1239 45.7795
9.8761 1240 45.7795
9.876 1241 45.9424
9.8759 1242 46.8016
9.8758 1243 46.8016
9.8757 1244 40.7458
9.8756 1245 43.108
9.8755 1246 43.108
9.8754 1247 43.108
9.8753 1248 43.108
9.8752 1249 43.108
9.8751 1250 43.108
9.875 1251 43.108
9.8749 1252 46.7592
9.8748 1253 46.1326
9.8747 1254 43.2217
9.8746 1255 40.0148
9.8745 1256 39.0922
9.8744 1257 39.0922
9.8743 1258 35.4206
9.8742 1259 35.4206
9.8741 1260 35.681
9.874 1261 35.681
9.8739 1262 35.681
9.8738 1263 35.681
9.8737 1264 36.777
9.8736 1265 37.7976
9.8735 1266 41.8627
9.8734 1267 41.8627
9.8733 1268 41.8627
9.8732 1269 39.4485
9.8731 1270 39.4485
9.873 1271 40.7842
9.8729 1272 40.7842
9.8728 1273 40.7842
9.8727 1274 40.7842
9.8726 1275 39.4485
9.8725 1276 41.895
9.8724 1277 41.895
9.8723 1278 41.895
9.8722 1279 41.895
9.8721 1280 45.3687
9.872 1281 46.5854
9.8719 1282 48.7237
9.8718 1283 48.2743
9.8717 1284 48.2743
9.8716 1285 48.2743
9.8715 1286 43.4605
9.8714 1287 46.0691
9.8713 1288 46.1069
9.8712 1289 46.1069
9.8711 1290 46.9529
9.871 1291 51.528
9.8709 1292 51.528
9.8708 1293 52.1414
9.8707 1294 47.7355
9.8706 1295 47.7355
9.8705 1296 47.7355
9.8704 1297 47.8
9.8703 1298 53.8932
9.8702 1299 53.8932
9.8701 1300 53.8932
9.87 1301 48.9255
9.8699 1302 48.9255
9.8698 1303 48.9255
9.8697 1304 48.9255
9.8696 1305 48.9255
9.8695 1306 48.9255
9.8694 1307 48.9255
9.8693 1308 49.8123
9.8692 1309 52.7814
9.8691 1310 52.7814
9.869 1311 53.9096
9.8689 1312 54.798
9.8688 1313 54.7767
9.8687 1314 56.9521
9.8686 1315 59.8899
9.8685 1316 59.8899
9.8684 1317 58.8037
9.8683 1318 61.313
9.8682 1319 61.291
9.8681 1320 61.291
9.868 1321 61.291
9.8679 1322 58.5084
9.8678 1323 58.5084
9.8677 1324 58.5084
9.8676 1325 60.3684
9.8675 1326 60.3958
9.8674 1327 58.925
9.8673 1328 57.0362
9.8672 1329 60.5306
9.8671 1330 60.8693
9.867 1331 55.9837
9.8669 1332 55.9837
9.8668 1333 53.3739
9.8667 1334 57.592
9.8666 1335 50.8708
9.8665 1336 54.6572
9.8664 1337 54.6572
9.8663 1338 54.9184
9.8662 1339 53.7589
9.8661 1340 56.9394
9.866 1341 62.9712
9.8659 1342 62.8678
9.8658 1343 62.8678
9.8657 1344 64.8455
9.8656 1345 66.9929
9.8655 1346 66.9927
9.8654 1347 64.9786
9.8653 1348 65.4682
9.8652 1349 65.4682
9.8651 1350 65.4682
9.865 1351 65.4682
9.8649 1352 65.4682
9.8648 1353 65.4504
9.8647 1354 71.1717
9.8646 1355 67.2907
9.8645 1356 67.2097
9.8644 1357 67.2097
9.8643 1358 65.6259
9.8642 1359 67.2744
9.8641 1360 63.7805
9.864 1361 60.5644
9.8639 1362 55.4984
9.8638 1363 54.0295
9.8637 1364 54.0295
9.8636 1365 54.0295
9.8635 1366 58.6951
9.8634 1367 60.9029
9.8633 1368 60.9029
9.8632 1369 60.8055
9.8631 1370 58.9858
9.863 1371 58.9858
9.8629 1372 62.0714
9.8628 1373 62.0714
9.8627 1374 59.7048
9.8626 1375 59.2768
9.8625 1376 59.1522
9.8624 1377 64.2145
9.8623 1378 63.8023
9.8622 1379 66.0389
9.8621 1380 69.5705
9.862 1381 63.1713
9.8619 1382 59.9157
9.8618 1383 59.9157
9.8617 1384 59.0606
9.8616 1385 57.8325
9.8615 1386 55.6425
9.8614 1387 55.6425
9.8613 1388 55.6425
9.8612 1389 55.6425
9.8611 1390 54.6136
9.861 1391 53.8996
9.8609 1392 53.8996
9.8608 1393 58.7809
9.8607 1394 59.7415
9.8606 1395 59.7415
9.8605 1396 57.4822
9.8604 1397 53.8055
9.8603 1398 59.1923
9.8602 1399 59.1923
9.8601 1400 56.0208
9.86 1401 55.8377
9.8599 1402 60.9386
9.8598 1403 62.5559
9.8597 1404 59.8829
9.8596 1405 55.6891
9.8595 1406 55.2786
9.8594 1407 55.2786
9.8593 1408 56.2676
9.8592 1409 58.1888
9.8591 1410 58.1888
9.859 1411 58.1888
9.8589 1412 58.1888
9.8588 1413 51.6843
9.8587 1414 51.6843
9.8586 1415 51.6843
9.8585 1416 58.379
9.8584 1417 58.763
9.8583 1418 58.763
9.8582 1419 57.607
9.8581 1420 53.166
9.858 1421 53.6258
9.8579 1422 53.6258
9.8578 1423 53.6258
9.8577 1424 53.6258
9.8576 1425 54.6575
9.8575 1426 54.6575
9.8574 1427 54.6575
9.8573 1428 55.6
9.8572 1429 53.0761
9.8571 1430 57.634
9.857 1431 57.8128
9.8569 1432 59.8602
9.8568 1433 65.3645
9.8567 1434 58.3112
9.8566 1435 58.4894
9.8565 1436 52.5152
9.8564 1437 53.6597
9.8563 1438 47.8931
9.8562 1439 49.723
9.8561 1440 48.1912
9.856 1441 52.6803
9.8559 1442 52.6803
9.8558 1443 52.7594
9.8557 1444 53.9258
9.8556 1445 53.9258
9.8555 1446 53.4012
9.8554 1447 53.4022
9.8553 1448 54.8874
9.8552 1449 48.6963
9.8551 1450 46.7815
9.855 1451 47.5746
9.8549 1452 48.4269
9.8548 1453 48.555
9.8547 1454 50.3324
9.8546 1455 50.3324
9.8545 1456 50.3324
9.8544 1457 52.6087
9.8543 1458 52.6087
9.8542 1459 55.0733
9.8541 1460 53.5426
9.854 1461 54.4241
9.8539 1462 59.5914
9.8538 1463 59.5914
9.8537 1464 61.0114
9.8536 1465 61.217
9.8535 1466 55.8538
9.8534 1467 55.8538
9.8533 1468 56.7133
9.8532 1469 56.7133
9.8531 1470 55.0915
9.853 1471 54.5043
9.8529 1472 51.0951
9.8528 1473 58.6544
9.8527 1474 58.6544
9.8526 1475 58.6544
9.8525 1476 53.6604
9.8524 1477 53.7387
9.8523 1478 53.7387
9.8522 1479 53.0394
9.8521 1480 49.0329
9.852 1481 48.7774
9.8519 1482 48.7774
9.8518 1483 48.7774
9.8517 1484 47.0375
9.8516 1485 45.8922
9.8515 1486 48.4894
9.8514 1487 48.2154
9.8513 1488 48.2154
9.8512 1489 48.2154
9.8511 1490 54.4225
9.851 1491 54.4225
9.8509 1492 54.4225
9.8508 1493 54.4225
9.8507 1494 49.0249
9.8506 1495 46.9004
9.8505 1496 48.7082
9.8504 1497 43.8493
9.8503 1498 45.0253
9.8502 1499 49.1803
9.8501 1500 49.1835
9.85 1501 49.1835
9.8499 1502 49.2934
9.8498 1503 49.2934
9.8497 1504 49.7559
9.8496 1505 50.796
9.8495 1506 50.796
9.8494 1507 50.796
9.8493 1508 49.8068
9.8492 1509 46.0564
9.8491 1510 46.0564
9.849 1511 46.0564
9.8489 1512 46.0272
9.8488 1513 46.0272
9.8487 1514 46.0272
9.8486 1515 46.0272
9.8485 1516 52.8221
9.8484 1517 52.8221
9.8483 1518 52.8653
9.8482 1519 52.7326
9.8481 1520 50.5724
9.848 1521 50.5724
9.8479 1522 50.5724
9.8478 1523 50.5724
9.8477 1524 50.5724
9.8476 1525 56.0994
9.8475 1526 56.0994
9.8474 1527 52.4231
9.8473 1528 52.4231
9.8472 1529 52.0953
9.8471 1530 53.9449
9.847 1531 52.2928
9.8469 1532 52.2928
9.8468 1533 52.2928
9.8467 1534 48.0889
9.8466 1535 47.2642
9.8465 1536 48.5878
9.8464 1537 47.4466
9.8463 1538 47.4466
9.8462 1539 43.9377
9.8461 1540 47.1877
9.846 1541 51.131
9.8459 1542 50.8691
9.8458 1543 52.6716
9.8457 1544 53.4216
9.8456 1545 53.8066
9.8455 1546 53.8329
9.8454 1547 53.8329
9.8453 1548 51.6741
9.8452 1549 56.0373
9.8451 1550 56.0373
9.845 1551 57.4465
9.8449 1552 57.4465
9.8448 1553 49.9803
9.8447 1554 48.8633
9.8446 1555 49.8971
9.8445 1556 48.577
9.8444 1557 49.209
9.8443 1558 49.519
9.8442 1559 49.5891
9.8441 1560 48.3915
9.844 1561 48.9718
9.8439 1562 51.8355
9.8438 1563 49.8183
9.8437 1564 57.3852
9.8436 1565 51.3106
9.8435 1566 51.3106
9.8434 1567 50.2824
9.8433 1568 50.3553
9.8432 1569 46.7669
9.8431 1570 46.6335
9.843 1571 46.6335
9.8429 1572 53.7499
9.8428 1573 53.7499
9.8427 1574 53.7499
9.8426 1575 53.7699
9.8425 1576 53.7699
9.8424 1577 54.2986
9.8423 1578 54.2986
9.8422 1579 54.2986
9.8421 1580 58.6123
9.842 1581 58.6123
9.8419 1582 60.8323
9.8418 1583 57.1841
9.8417 1584 57.1841
9.8416 1585 57.1841
9.8415 1586 56.8444
9.8414 1587 56.8444
9.8413 1588 56.8444
9.8412 1589 54.37
9.8411 1590 56.2666
9.841 1591 57.9884
9.8409 1592 61.516
9.8408 1593 61.516
9.8407 1594 61.516
9.8406 1595 61.516
9.8405 1596 63.2312
9.8404 1597 63.2312
9.8403 1598 63.2312
9.8402 1599 60.3522
9.8401 1600 60.3522
9.84 1601 61.141
9.8399 1602 61.141
9.8398 1603 59.6698
9.8397 1604 61.394
9.8396 1605 60.9603
9.8395 1606 57.9512
9.8394 1607 56.5877
9.8393 1608 56.5877
9.8392 1609 56.5877
9.8391 1610 54.4785
9.839 1611 54.8392
9.8389 1612 55.4589
9.8388 1613 58.0617
9.8387 1614 58.6167
9.8386 1615 59.3127
9.8385 1616 62.3353
9.8384 1617 56.4869
9.8383 1618 56.4869
9.8382 1619 56.4869
9.8381 1620 56.4869
9.838 1621 56.4869
9.8379 1622 55.0029
9.8378 1623 54.1578
9.8377 1624 55.7315
9.8376 1625 50.6377
9.8375 1626 49.1078
9.8374 1627 49.1078
9.8373 1628 50.5619
9.8372 1629 48.6016
9.8371 1630 48.6016
9.837 1631 48.6016
9.8369 1632 48.9282
9.8368 1633 45.5626
9.8367 1634 53.5578
9.8366 1635 51.534
9.8365 1636 51.534
9.8364 1637 51.534
9.8363 1638 51.2945
9.8362 1639 54.7007
9.8361 1640 52.4751
9.836 1641 51.4418
9.8359 1642 54.0557
9.8358 1643 52.4572
9.8357 1644 57.1799
9.8356 1645 57.5464
9.8355 1646 57.3964
9.8354 1647 57.3964
9.8353 1648 53.5652
9.8352 1649 51.4638
9.8351 1650 51.4638
9.835 1651 51.4638
9.8349 1652 57.3577
9.8348 1653 51.6701
9.8347 1654 51.4113
9.8346 1655 52.0935
9.8345 1656 51.83
9.8344 1657 51.83
9.8343 1658 46.8651
9.8342 1659 48.9702
9.8341 1660 53.7185
9.834 1661 53.7185
9.8339 1662 54.3576
9.8338 1663 52.6669
9.8337 1664 50.4958
9.8336 1665 50.4958
9.8335 1666 50.8131
9.8334 1667 50.8131
9.8333 1668 52.8527
9.8332 1669 52.8527
9.8331 1670 52.8527
9.833 1671 49.9166
9.8329 1672 48.4889
9.8328 1673 49.6365
9.8327 1674 49.6365
9.8326 1675 49.6365
9.8325 1676 49.6245
9.8324 1677 49.6245
9.8323 1678 49.5056
9.8322 1679 47.5912
9.8321 1680 43.8601
9.832 1681 43.8601
9.8319 1682 43.8601
9.8318 1683 44.6172
9.8317 1684 49.4342
9.8316 1685 48.9771
9.8315 1686 50.5667
9.8314 1687 49.184
9.8313 1688 53.3069
9.8312 1689 51.2783
9.8311 1690 52.5897
9.831 1691 52.8577
9.8309 1692 52.1922
9.8308 1693 51.7573
9.8307 1694 51.7573
9.8306 1695 52.3498
9.8305 1696 52.3498
9.8304 1697 49.2044
9.8303 1698 51.9065
9.8302 1699 56.9043
9.8301 1700 56.9043
9.83 1701 62.3958
9.8299 1702 61.4409
9.8298 1703 56.1015
9.8297 1704 59.1632
9.8296 1705 59.1579
9.8295 1706 58.8561
9.8294 1707 55.5544
9.8293 1708 55.5544
9.8292 1709 58.1892
9.8291 1710 58.1892
9.829 1711 63.7705
9.8289 1712 63.7705
9.8288 1713 64.444
9.8287 1714 64.4632
9.8286 1715 69.2548
9.8285 1716 68.0103
9.8284 1717 61.5134
9.8283 1718 61.5134
9.8282 1719 53.6312
9.8281 1720 55.1103
9.828 1721 55.1103
9.8279 1722 60.9201
9.8278 1723 60.4673
9.8277 1724 60.4673
9.8276 1725 61.0196
9.8275 1726 58.2568
9.8274 1727 58.4799
9.8273 1728 58.7399
9.8272 1729 58.7399
9.8271 1730 58.7399
9.827 1731 58.7399
9.8269 1732 61.0382
9.8268 1733 61.0382
9.8267 1734 61.5645
9.8266 1735 62.8091
9.8265 1736 63.9856
9.8264 1737 61.8364
9.8263 1738 62.0878
9.8262 1739 63.3535
9.8261 1740 60.2002
9.826 1741 59.9706
9.8259 1742 59.2787
9.8258 1743 59.2787
9.8257 1744 58.825
9.8256 1745 54.8969
9.8255 1746 60.1509
9.8254 1747 59.9315
9.8253 1748 61.6631
9.8252 1749 61.6631
9.8251 1750 59.9524
9.825 1751 59.9524
9.8249 1752 58.4929
9.8248 1753 56.9004
9.8247 1754 45.4626
9.8246 1755 45.4626
9.8245 1756 41.6541
9.8244 1757 44.5253
9.8243 1758 41.2506
9.8242 1759 47.8281
9.8241 1760 47.8281
9.824 1761 47.1696
9.8239 1762 47.5963
9.8238 1763 46.586
9.8237 1764 47.3739
9.8236 1765 46.516
9.8235 1766 46.516
9.8234 1767 46.516
9.8233 1768 46.516
9.8232 1769 46.516
9.8231 1770 51.8471
9.823 1771 51.5596
9.8229 1772 57.2183
9.8228 1773 57.2183
9.8227 1774 57.2183
9.8226 1775 57.3457
9.8225 1776 57.3457
9.8224 1777 57.3457
9.8223 1778 58.6061
9.8222 1779 60.295
9.8221 1780 62.9805
9.822 1781 62.9805
9.8219 1782 59.0595
9.8218 1783 58.1352
9.8217 1784 60.1913
9.8216 1785 60.1913
9.8215 1786 60.1913
9.8214 1787 61.2697
9.8213 1788 55.2247
9.8212 1789 55.1773
9.8211 1790 55.1773
9.821 1791 57.5229
9.8209 1792 58.6929
9.8208 1793 58.6929
9.8207 1794 56.1829
9.8206 1795 57.6144
9.8205 1796 57.6144
9.8204 1797 60.0484
9.8203 1798 59.5
9.8202 1799 59.5
9.8201 1800 59.6326
9.82 1801 59.6326
9.8199 1802 58.514
9.8198 1803 58.514
9.8197 1804 56.8858
9.8196 1805 56.8575
9.8195 1806 56.8575
9.8194 1807 56.7338
9.8193 1808 56.7541
9.8192 1809 58.1448
9.8191 1810 62.4182
9.819 1811 60.7734
9.8189 1812 60.7734
9.8188 1813 61.5792
9.8187 1814 61.5792
9.8186 1815 65.1012
9.8185 1816 64.3014
9.8184 1817 64.3014
9.8183 1818 64.3014
9.8182 1819 62.812
9.8181 1820 69.4376
9.818 1821 69.4376
9.8179 1822 69.4376
9.8178 1823 69.9922
9.8177 1824 69.9922
9.8176 1825 69.9922
9.8175 1826 68.0778
9.8174 1827 68.0778
9.8173 1828 63.3422
9.8172 1829 63.6663
9.8171 1830 63.6663
9.817 1831 63.6663
9.8169 1832 63.8985
9.8168 1833 63.7283
9.8167 1834 63.7283
9.8166 1835 64.1505
9.8165 1836 62.363
9.8164 1837 61.5069
9.8163 1838 61.5247
9.8162 1839 61.5247
9.8161 1840 61.5247
9.816 1841 68.468
9.8159 1842 68.468
9.8158 1843 67.0821
9.8157 1844 59.8685
9.8156 1845 60.1663
9.8155 1846 60.1663
9.8154 1847 61.5175
9.8153 1848 63.1154
9.8152 1849 63.1154
9.8151 1850 63.1484
9.815 1851 63.1484
9.8149 1852 63.1484
9.8148 1853 63.1484
9.8147 1854 63.5286
9.8146 1855 64.7926
9.8145 1856 64.7926
9.8144 1857 63.5908
9.8143 1858 65.6699
9.8142 1859 68.4905
9.8141 1860 62.9903
9.814 1861 62.8556
9.8139 1862 62.8556
9.8138 1863 56.6708
9.8137 1864 67.7142
9.8136 1865 67.7142
9.8135 1866 68.6558
9.8134 1867 70.3574
9.8133 1868 71.2754
9.8132 1869 71.2754
9.8131 1870 71.2754
9.813 1871 71.2754
9.8129 1872 70.7275
9.8128 1873 67.9948
9.8127 1874 62.2297
9.8126 1875 54.8531
9.8125 1876 59.4239
9.8124 1877 62.4283
9.8123 1878 62.4283
9.8122 1879 62.4283
9.8121 1880 62.4283
9.812 1881 62.4283
9.8119 1882 62.9605
9.8118 1883 56.1395
9.8117 1884 60.9852
9.8116 1885 60.9852
9.8115 1886 60.9852
9.8114 1887 61.6803
9.8113 1888 60.8661
9.8112 1889 57.2649
9.8111 1890 61.8913
9.811 1891 61.8913
9.8109 1892 57.6866
9.8108 1893 60.6245
9.8107 1894 60.6245
9.8106 1895 60.6245
9.8105 1896 60.6245
9.8104 1897 62.0231
9.8103 1898 59.8389
9.8102 1899 59.8389
9.8101 1900 59.8389
9.81 1901 60.626
9.8099 1902 63.2961
9.8098 1903 63.3108
9.8097 1904 63.3108
9.8096 1905 63.3108
9.8095 1906 60.917
9.8094 1907 58.6807
9.8093 1908 58.3324
9.8092 1909 62.5898
9.8091 1910 63.0054
9.809 1911 59.6218
9.8089 1912 55.9953
9.8088 1913 57.3928
9.8087 1914 58.3319
9.8086 1915 60.177
9.8085 1916 59.7994
9.8084 1917 58.6977
9.8083 1918 64.7229
9.8082 1919 69.5626
9.8081 1920 69.5626
9.808 1921 70.1559
9.8079 1922 72.4074
9.8078 1923 71.7974
9.8077 1924 71.7974
9.8076 1925 71.6112
9.8075 1926 74.9342
9.8074 1927 75.4529
9.8073 1928 77.1779
9.8072 1929 77.1779
9.8071 1930 66.7718
9.807 1931 64.888
9.8069 1932 64.888
9.8068 1933 64.888
9.8067 1934 62.2789
9.8066 1935 62.2789
9.8065 1936 56.6395
9.8064 1937 56.6395
9.8063 1938 55.5635
9.8062 1939 62.0674
9.8061 1940 67.5045
9.806 1941 64.5714
9.8059 1942 63.5276
9.8058 1943 64.5424
9.8057 1944 64.5424
9.8056 1945 64.0346
9.8055 1946 65.234
9.8054 1947 60.5323
9.8053 1948 60.9933
9.8052 1949 60.9933
9.8051 1950 63.7056
9.805 1951 63.7056
9.8049 1952 63.7257
9.8048 1953 63.7257
9.8047 1954 63.8913
9.8046 1955 63.8609
9.8045 1956 63.8609
9.8044 1957 62.1703
9.8043 1958 62.21
9.8042 1959 59.1506
9.8041 1960 57.4301
9.804 1961 57.4301
9.8039 1962 57.4301
9.8038 1963 57.4301
9.8037 1964 51.5838
9.8036 1965 59.5706
9.8035 1966 63.1397
9.8034 1967 64.5424
9.8033 1968 65.9673
9.8032 1969 65.7176
9.8031 1970 65.7176
9.803 1971 65.7176
9.8029 1972 65.7176
9.8028 1973 66.7181
9.8027 1974 70.4646
9.8026 1975 68.9208
9.8025 1976 70.9774
9.8024 1977 70.9774
9.8023 1978 68.3273
9.8022 1979 68.3273
9.8021 1980 68.3273
9.802 1981 68.2463
9.8019 1982 75.8756
9.8018 1983 72.2871
9.8017 1984 74.8103
9.8016 1985 74.8216
9.8015 1986 74.8216
9.8014 1987 74.8216
9.8013 1988 74.8216
9.8012 1989 72.8859
9.8011 1990 72.3258
9.801 1991 64.9829
9.8009 1992 65.5799
9.8008 1993 64.7523
9.8007 1994 64.4121
9.8006 1995 64.4121
9.8005 1996 64.4138
9.8004 1997 64.4138
9.8003 1998 62.9645
9.8002 1999 62.5206
9.8001 2000 62.5206
9.8 2001 62.7643
9.7999 2002 65.4511
9.7998 2003 59.5857
9.7997 2004 60.2387
9.7996 2005 60.2387
9.7995 2006 60.8374
9.7994 2007 60.8374
9.7993 2008 60.8374
9.7992 2009 61.6547
9.7991 2010 69.5266
9.799 2011 64.6899
9.7989 2012 64.6899
9.7988 2013 64.6899
9.7987 2014 64.9968
9.7986 2015 60.3966
9.7985 2016 64.021
9.7984 2017 59.3615
9.7983 2018 59.3615
9.7982 2019 59.3615
9.7981 2020 62.3096
9.798 2021 62.3096
9.7979 2022 60.1329
9.7978 2023 57.3062
9.7977 2024 59.6127
9.7976 2025 62.3336
9.7975 2026 62.3336
9.7974 2027 62.3336
9.7973 2028 60.0403
9.7972 2029 56.1114
9.7971 2030 56.698
9.797 2031 57.4843
9.7969 2032 57.4843
9.7968 2033 64.0348
9.7967 2034 64.0348
9.7966 2035 62.0137
9.7965 2036 65.1028
9.7964 2037 65.1028
9.7963 2038 65.1028
9.7962 2039 65.1028
9.7961 2040 65.1028
9.796 2041 65.0803
9.7959 2042 67.2467
9.7958 2043 67.2467
9.7957 2044 67.3195
9.7956 2045 67.3494
9.7955 2046 66.8842
9.7954 2047 63.3797
9.7953 2048 57.1624
9.7952 2049 57.1624
9.7951 2050 51.8477
9.795 2051 51.8477
9.7949 2052 46.9616
9.7948 2053 46.9616
9.7947 2054 49.6306
9.7946 2055 53.8784
9.7945 2056 50.5618
9.7944 2057 50.5618
9.7943 2058 50.5618
9.7942 2059 55.597
9.7941 2060 55.597
9.794 2061 55.597
9.7939 2062 58.8235
9.7938 2063 58.8235
9.7937 2064 58.5416
9.7936 2065 53.9644
9.7935 2066 53.9644
9.7934 2067 54.617
9.7933 2068 52.8989
9.7932 2069 52.8989
9.7931 2070 52.8989
9.793 2071 50.8195
9.7929 2072 55.5759
9.7928 2073 55.5759
9.7927 2074 50.3618
9.7926 2075 50.3618
9.7925 2076 51.8536
9.7924 2077 51.8951
9.7923 2078 51.8951
9.7922 2079 53.1177
9.7921 2080 53.1177
9.792 2081 49.5391
9.7919 2082 48.8172
9.7918 2083 46.0302
9.7917 2084 46.0552
9.7916 2085 45.3526
9.7915 2086 45.3526
9.7914 2087 43.711
9.7913 2088 43.711
9.7912 2089 48.469
9.7911 2090 48.469
9.791 2091 48.469
9.7909 2092 54.1064
9.7908 2093 54.1064
9.7907 2094 52.1087
9.7906 2095 49.5277
9.7905 2096 49.5277
9.7904 2097 46.1686
9.7903 2098 45.0246
9.7902 2099 45.0246
9.7901 2100 45.3991
9.79 2101 41.1813
9.7899 2102 37.5332
9.7898 2103 35.1596
9.7897 2104 40.5105
9.7896 2105 40.5105
9.7895 2106 40.5105
9.7894 2107 42.5539
9.7893 2108 47.7879
9.7892 2109 47.7879
9.7891 2110 47.7879
9.789 2111 44.7823
9.7889 2112 48.5568
9.7888 2113 50.1527
9.7887 2114 53.1037
9.7886 2115 53.0922
9.7885 2116 53.0922
9.7884 2117 47.5403
9.7883 2118 47.5403
9.7882 2119 56.0684
9.7881 2120 56.0684
9.788 2121 62.7542
9.7879 2122 63.0048
9.7878 2123 63.0048
9.7877 2124 63.0048
9.7876 2125 63.0048
9.7875 2126 63.3401
9.7874 2127 64.1052
9.7873 2128 65.6748
9.7872 2129 65.6748
9.7871 2130 65.6748
9.787 2131 62.7017
9.7869 2132 62.8177
9.7868 2133 62.8704
9.7867 2134 62.5649
9.7866 2135 62.5649
9.7865 2136 62.5649
9.7864 2137 68.9237
9.7863 2138 67.8874
9.7862 2139 67.4571
9.7861 2140 67.4571
9.786 2141 67.4213
9.7859 2142 64.3508
9.7858 2143 61.1002
9.7857 2144 58.4192
9.7856 2145 58.4192
9.7855 2146 61.0724
9.7854 2147 56.3281
9.7853 2148 55.6263
9.7852 2149 55.6263
9.7851 2150 55.6263
9.785 2151 55.6263
9.7849 2152 55.6728
9.7848 2153 55.6728
9.7847 2154 62.4913
9.7846 2155 65.2756
9.7845 2156 65.2756
9.7844 2157 65.2756
9.7843 2158 65.8877
9.7842 2159 63.7295
9.7841 2160 63.6638
9.784 2161 65.2751
9.7839 2162 65.2952
9.7838 2163 65.2952
9.7837 2164 62.2591
9.7836 2165 65.8377
9.7835 2166 65.8377
9.7834 2167 65.8377
9.7833 2168 65.8377
9.7832 2169 65.8377
9.7831 2170 65.8377
9.783 2171 65.8377
9.7829 2172 65.8377
9.7828 2173 62.9441
9.7827 2174 62.9441
9.7826 2175 58.6709
9.7825 2176 57.0199
9.7824 2177 56.6328
9.7823 2178 56.6328
9.7822 2179 58.4485
9.7821 2180 58.4485
9.782 2181 57.8291
9.7819 2182 57.8291
9.7818 2183 58.6917
9.7817 2184 66.1395
9.7816 2185 66.1395
9.7815 2186 69.3083
9.7814 2187 69.3083
9.7813 2188 63.0551
9.7812 2189 63.0551
9.7811 2190 66.1365
9.781 2191 65.4103
9.7809 2192 62.3795
9.7808 2193 62.3795
9.7807 2194 61.9246
9.7806 2195 62.038
9.7805 2196 60.0003
9.7804 2197 60.0003
9.7803 2198 60.0003
9.7802 2199 60.7483
9.7801 2200 56.8667
9.78 2201 56.8667
9.7799 2202 57.3153
9.7798 2203 56.9795
9.7797 2204 61.8469
9.7796 2205 63.2452
9.7795 2206 69.0647
9.7794 2207 69.0647
9.7793 2208 62.0885
9.7792 2209 62.0885
9.7791 2210 60.4291
9.779 2211 63.9227
9.7789 2212 57.7521
9.7788 2213 54.3668
9.7787 2214 54.3668
9.7786 2215 54.3668
9.7785 2216 58.0632
9.7784 2217 60.0088
9.7783 2218 60.0088
9.7782 2219 52.7622
9.7781 2220 52.7622
9.778 2221 52.7622
9.7779 2222 58.2177
9.7778 2223 58.2177
9.7777 2224 59.9002
9.7776 2225 59.9002
9.7775 2226 58.6966
9.7774 2227 58.9614
9.7773 2228 59.2972
9.7772 2229 55.6495
9.7771 2230 55.6495
9.777 2231 55.6505
9.7769 2232 55.6505
9.7768 2233 56.2063
9.7767 2234 58.8111
9.7766 2235 58.8111
9.7765 2236 59.706
9.7764 2237 52.2481
9.7763 2238 47.4368
9.7762 2239 47.4368
9.7761 2240 50.7613
9.776 2241 51.2393
9.7759 2242 55.5225
9.7758 2243 55.5225
9.7757 2244 57.7743
9.7756 2245 56.6167
9.7755 2246 56.6167
9.7754 2247 57.003
9.7753 2248 57.003
9.7752 2249 57.003
9.7751 2250 57.003
9.775 2251 57.003
9.7749 2252 60.3305
9.7748 2253 59.9868
9.7747 2254 59.9868
9.7746 2255 59.3538
9.7745 2256 58.8652
9.7744 2257 61.2909
9.7743 2258 61.2909
9.7742 2259 63.6975
9.7741 2260 61.8355
9.774 2261 59.7072
9.7739 2262 61.5708
9.7738 2263 62.1471
9.7737 2264 62.1471
